"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600025","1700","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600043","1339","0","","48"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600043","1339","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7800038","497","0","","30"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7800038","497","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000004","1589","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000004","1589","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000014","1157","0","","35"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000014","1157","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000026","1003","0","","47"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000026","1003","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000035","1147","0","","33"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000035","1147","0","","0"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700005","1387","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700005","1387","0","","33"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700016","1289","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700016","1289","0","","34"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700022","886","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700022","886","0","","17"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700024","1484","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700024","1484","0","","43"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700032","863","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700032","863","0","","18"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700052","1044","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700052","1044","0","","14"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700058","1054","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700058","1054","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300010","792","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300010","792","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300020","1536","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300020","1536","0","","30"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300021","1306","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300021","1306","0","","36"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300044","1542","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300044","1542","0","","57"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300047","948","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300047","948","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300057","1261","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300057","1261","0","","35"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300060","908","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300060","908","0","","25"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300067","1613","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300067","1613","0","","44"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300068","963","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300068","963","0","","23"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400002","1010","0","","25"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400002","1010","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400022","1287","0","","46"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400022","1287","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400043","1100","0","","39"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400043","1100","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600005","1321","0","","35"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600005","1321","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600027","3621","0","","110"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600027","3621","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600038","1347","0","","29"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600038","1347","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7800042","1252","0","","61"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7800042","1252","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000007","769","0","","42"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000007","769","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000017","1082","0","","37"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000017","1082","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000018","886","0","","41"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000018","886","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000038","783","0","","36"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000038","783","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000048","1088","0","","42"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000048","1088","0","","0"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700018","1460","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700018","1460","0","","7"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700019","1001","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700019","1001","0","","18"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700062","1575","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700062","1575","0","","45"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700063","1099","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700063","1099","0","","33"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300015","1074","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300015","1074","0","","47"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300023","1130","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300023","1130","0","","39"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300026","1236","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300026","1236","0","","33"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300038","1375","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300038","1375","0","","22"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300039","1369","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300039","1369","0","","27"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300048","940","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300048","940","0","","26"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300051","932","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300051","932","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300063","1629","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300063","1629","0","","42"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400015","1713","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400015","1713","0","","74"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400016","984","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400016","984","0","","27"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400017","1057","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400017","1057","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400023","1551","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400023","1551","0","","64"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400044","683","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400044","683","0","","1"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400045","761","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400045","761","0","","19"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600006","1087","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600006","1087","0","","15"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600010","799","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600010","799","0","","14"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600019","993","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600019","993","0","","37"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600028","1530","0","","2"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600028","1530","0","","48"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600040","1242","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600040","1242","0","","50"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000061","629","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000061","629","0","","31"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000068","1459","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000068","1459","0","","49"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000079","1729","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000079","1729","0","","83"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700004","888","0","","17"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700004","888","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700028","743","0","","24"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700028","743","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700039","1462","0","","44"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700039","1462","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300004","724","0","","21"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300004","724","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300016","1389","0","","35"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300016","1389","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300017","1717","0","","41"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300017","1717","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300027","1436","0","","61"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300027","1436","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300028","1137","0","","31"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300028","1137","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300031","1320","0","","46"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300031","1320","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300040","963","0","","36"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300040","963","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300052","1361","0","","29"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300052","1361","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300054","1024","0","","27"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300054","1024","0","","1"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7000008","1882","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7000008","1882","0","","44"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400018","1442","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400018","1442","0","","37"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400026","944","0","","48"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400026","944","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400027","1236","0","","2"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400027","1236","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7400037","1306","0","","67"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7400037","1306","0","","1"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600033","1352","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600033","1352","0","","32"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","7600041","1495","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","7600041","1495","0","","44"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000012","674","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000012","674","0","","16"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000041","838","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000041","838","0","","42"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8000053","1007","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8000053","1007","0","","50"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700013","1093","0","","23"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700013","1093","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700020","1038","0","","22"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700020","1038","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700033","808","0","","21"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700033","808","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700059","1526","0","","29"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700059","1526","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","8700065","1547","0","","60"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","8700065","1547","0","","0"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300005","521","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300005","521","0","","24"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300018","1498","0","","47"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300018","1498","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300022","1429","0","","26"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300022","1429","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300032","1290","0","","32"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300032","1290","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300033","1656","0","","40"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300033","1656","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300034","1263","0","","46"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300034","1263","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300042","1501","0","","34"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300042","1501","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300045","744","0","","14"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300045","744","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300055","1691","0","","39"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300055","1691","0","","1"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300058","759","0","","27"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300058","759","0","","0"
"16","0","COOK","0","Under Votes","320","8TH CONGRESS","9300069","795","0","","21"
"16","0","COOK","0","Over Votes","320","8TH CONGRESS","9300069","795","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 012-0163","307","0","","11"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 012-0163","307","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 014-0166","944","0","","23"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 014-0166","944","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 002-0047","1024","0","","22"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 002-0047","1024","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 003-0050","1037","0","","14"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 003-0050","1037","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 006-0053","1047","0","","11"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 006-0053","1047","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 018-0073","583","0","","8"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 018-0073","583","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 019-0076","21","0","","0"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 019-0076","21","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 020-0079","183","0","","2"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 020-0079","183","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 022-0082","2","0","","0"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 022-0082","2","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 038-0105","489","0","","9"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 038-0105","489","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 039-0108","175","0","","2"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 039-0108","175","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 040-0111","0","0","","0"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 040-0111","0","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 063-0140","1054","0","","29"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 063-0140","1054","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 015-0015","1125","0","","20"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 015-0015","1125","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 018-0018","681","0","","13"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 018-0018","681","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 042-0044","884","0","","17"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 042-0044","884","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","FEDERAL-F08","0","0","","7"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","FEDERAL-F08","0","0","","0"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 002-0153","1103","0","","2"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 002-0153","1103","0","","19"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 026-0179","674","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 026-0179","674","0","","15"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 009-0057","855","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 009-0057","855","0","","11"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 011-0060","1161","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 011-0060","1161","0","","21"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 013-0063","1006","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 013-0063","1006","0","","8"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 015-0066","387","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 015-0066","387","0","","5"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 026-0089","791","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 026-0089","791","0","","8"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 029-0092","783","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 029-0092","783","0","","19"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 032-0095","423","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 032-0095","423","0","","2"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 034-0098","955","0","","12"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 034-0098","955","0","","1"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 045-0118","1009","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 045-0118","1009","0","","16"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 047-0121","1067","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 047-0121","1067","0","","27"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 049-0124","134","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 049-0124","134","0","","5"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 051-0127","1162","0","","33"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 051-0127","1162","0","","0"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Milton 003-0269","308","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Milton 003-0269","308","0","","4"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Milton 004-0272","361","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Milton 004-0272","361","0","","13"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Milton 007-0278","733","0","","16"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Milton 007-0278","733","0","","1"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 005-0005","709","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 005-0005","709","0","","13"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 028-0028","1058","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 028-0028","1058","0","","12"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 031-0031","1054","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 031-0031","1054","0","","19"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 034-0034","821","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 034-0034","821","0","","14"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 037-0037","1088","0","","13"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 037-0037","1088","0","","2"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 004-0155","612","0","","2"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 004-0155","612","0","","15"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 010-0161","982","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 010-0161","982","0","","27"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 012-0164","880","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 012-0164","880","0","","16"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Addison 033-0187","601","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Addison 033-0187","601","0","","9"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 015-0065","649","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 015-0065","649","0","","13"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 016-0068","781","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 016-0068","781","0","","13"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 018-0071","309","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 018-0071","309","0","","4"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 019-0074","737","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 019-0074","737","0","","10"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 033-0097","1048","0","","2"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 033-0097","1048","0","","27"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 036-0100","0","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 036-0100","0","0","","0"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 037-0103","477","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 037-0103","477","0","","7"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 053-0129","847","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 053-0129","847","0","","12"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Bloomingdale 055-0132","748","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Bloomingdale 055-0132","748","0","","28"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Milton 007-0280","261","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Milton 007-0280","261","0","","6"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Milton 008-0283","44","0","","0"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Milton 008-0283","44","0","","1"
"22","0","DuPAGE","0","Under Votes","320","8TH CONGRESS","Wayne 010-0010","1057","0","","23"
"22","0","DuPAGE","0","Over Votes","320","8TH CONGRESS","Wayne 010-0010","1057","0","","0"
