"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Wayne 041-0043","1071","0","","17"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 004-0220","266","0","","1"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 004-0220","266","0","","16"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 006-0223","98","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 006-0223","98","0","","4"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 007-0226","993","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 007-0226","993","0","","27"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 008-0229","110","0","","1"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 008-0229","110","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 019-0249","27","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 019-0249","27","0","","1"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 020-0252","814","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 020-0252","814","0","","16"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 023-0255","669","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 023-0255","669","0","","16"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Addison 018-0170","998","0","","22"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Addison 018-0170","998","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Bloomingdale 064-0141","1343","0","","25"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Bloomingdale 064-0141","1343","0","","1"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Bloomingdale 067-0144","679","0","","1"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Bloomingdale 067-0144","679","0","","18"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 001-0263","236","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 001-0263","236","0","","4"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 002-0266","321","0","","10"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 002-0266","321","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 012-0289","880","0","","16"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 012-0289","880","0","","2"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 013-0292","27","0","","1"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 013-0292","27","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 014-0295","634","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 014-0295","634","0","","14"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 029-0318","940","0","","30"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 029-0318","940","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 057-0353","1039","0","","2"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 057-0353","1039","0","","20"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 059-0356","175","0","","5"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 38 Precinct 12","1789","0","","99"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 12","1789","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 39 Precinct 10","828","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 39 Precinct 10","828","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 45 Precinct 24","1253","0","","13"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 01 Precinct 08","1317","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 01 Precinct 08","1317","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 01 Precinct 09","851","0","","62"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 01 Precinct 09","851","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 06","599","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 06","599","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 20","1180","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 20","1180","0","","30"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 31","1086","0","","42"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 31","1086","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 04","1096","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 04","1096","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 13","1527","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 13","1527","0","","43"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 22","986","0","","7"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 22","986","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 23","931","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 23","931","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 24","1172","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 24","1172","0","","36"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 17","1199","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 17","1199","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 18","979","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 18","979","0","","56"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 19","1165","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 19","1165","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 20","1394","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 20","1394","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 33 Precinct 03","1528","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 33 Precinct 03","1528","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 09","1555","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 09","1555","0","","42"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 10","1298","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 10","1298","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 19","1287","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 19","1287","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 21","1329","0","","37"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 21","1329","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 09","1807","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 09","1807","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 37 Precinct 07","1335","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 37 Precinct 07","1335","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 37 Precinct 16","1457","0","","6"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 37 Precinct 16","1457","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 38 Precinct 09","1256","0","","64"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 09","1256","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 45 Precinct 29","1172","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 45 Precinct 29","1172","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 45 Precinct 24","1253","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 47 Precinct 28","1219","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 47 Precinct 28","1219","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 10","726","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 10","726","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 13","513","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 13","513","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 23","1159","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 23","1159","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 27 Precinct 24","792","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 27 Precinct 24","792","0","","22"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 29 Precinct 05","856","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 29 Precinct 05","856","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 03","1039","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 03","1039","0","","35"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 21","1169","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 21","1169","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 22","616","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 22","616","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 33 Precinct 07","1802","0","","55"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 33 Precinct 07","1802","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 33 Precinct 09","1522","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 33 Precinct 09","1522","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 33 Precinct 10","1376","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 33 Precinct 10","1376","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 03","1090","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 03","1090","0","","19"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 12","1882","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 12","1882","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 15","1723","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 15","1723","0","","41"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 02","1158","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 02","1158","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 03","821","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 03","821","0","","36"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 059-0356","175","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 077-0385","292","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 077-0385","292","0","","4"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Wayne 019-0019","1105","0","","20"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Wayne 019-0019","1105","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 008-0228","945","0","","21"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 008-0228","945","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 010-0231","1149","0","","10"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 010-0231","1149","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 012-0234","1030","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 012-0234","1030","0","","10"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 013-0237","251","0","","8"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 013-0237","251","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Addison 019-0171","909","0","","22"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Addison 019-0171","909","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Addison 027-0180","971","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Addison 027-0180","971","0","","18"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Addison 047-0203","1164","0","","15"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Addison 047-0203","1164","0","","3"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Bloomingdale 065-0142","1233","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Bloomingdale 065-0142","1233","0","","21"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Bloomingdale 070-0148","869","0","","1"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Bloomingdale 070-0148","869","0","","15"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 001-0264","803","0","","16"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 001-0264","803","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 002-0267","209","0","","5"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 002-0267","209","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 013-0293","117","0","","2"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 013-0293","117","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 015-0296","361","0","","5"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 015-0296","361","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 016-0299","1114","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 016-0299","1114","0","","22"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 038-0331","1117","0","","1"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 038-0331","1117","0","","32"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 058-0354","15","0","","1"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 058-0354","15","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 059-0357","886","0","","24"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 059-0357","886","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Milton 077-0386","753","0","","24"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Milton 077-0386","753","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Wayne 020-0020","1307","0","","1"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Wayne 020-0020","1307","0","","31"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Wayne 026-0026","1110","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Wayne 026-0026","1110","0","","32"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 011-0232","425","0","","6"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 011-0232","425","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 012-0235","4","0","","1"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 012-0235","4","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 014-0238","533","0","","9"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 014-0238","533","0","","0"
"22","0","DuPAGE","0","Over Votes","270","3RD CONGRESS","Winfield 016-0241","411","0","","0"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","Winfield 016-0241","411","0","","8"
"22","0","DuPAGE","0","Under Votes","270","3RD CONGRESS","York 005-0399","569","0","","11"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 14","1274","0","","59"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 14","1274","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 37 Precinct 21","1078","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 37 Precinct 21","1078","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 37 Precinct 22","1308","0","","52"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 37 Precinct 22","1308","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 38 Precinct 22","1206","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 22","1206","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 24","1638","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 38 Precinct 24","1638","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 25","1630","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 38 Precinct 25","1630","0","","78"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 39 Precinct 24","846","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 39 Precinct 24","846","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 40 Precinct 23","1467","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 40 Precinct 23","1467","0","","6"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 45 Precinct 25","1600","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 01 Precinct 02","1378","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 01 Precinct 02","1378","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 03","936","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 03","936","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 12","408","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 12","408","0","","9"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 15","961","0","","27"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 15","961","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 26","1353","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 26","1353","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 27","1294","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 27","1294","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 29 Precinct 06","891","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 29 Precinct 06","891","0","","38"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 08","1300","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 08","1300","0","","38"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 09","1524","0","","67"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 09","1524","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 30 Precinct 18","1207","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 30 Precinct 18","1207","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 02","1315","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 02","1315","0","","48"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 04","937","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 04","937","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 05","1215","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 05","1215","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 12","1730","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 12","1730","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 31 Precinct 13","1165","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 31 Precinct 13","1165","0","","41"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 33 Precinct 12","1688","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 33 Precinct 12","1688","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 02","1716","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 02","1716","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 14","1200","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 14","1200","0","","26"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 35 Precinct 17","1562","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 35 Precinct 17","1562","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 05","1123","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 05","1123","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 06","892","0","","38"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 06","892","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 13","470","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 13","470","0","","20"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 36 Precinct 15","645","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 36 Precinct 15","645","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 38 Precinct 03","1283","0","","84"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 03","1283","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 38 Precinct 13","1026","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 01 Precinct 06","1291","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 01 Precinct 06","1291","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 04","1318","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 04","1318","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","270","3RD CONGRESS","Ward 26 Precinct 07","939","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","270","3RD CONGRESS","Ward 26 Precinct 07","939","0","","22"
