"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600050","940","0","","26"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600050","940","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600051","1237","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600051","1237","0","","44"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600061","803","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600061","803","0","","29"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600062","1070","0","","51"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600062","1070","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800003","784","0","","25"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800003","784","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800012","1145","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800012","1145","0","","63"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800020","1217","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800020","1217","0","","35"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800028","861","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800028","861","0","","29"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800029","997","0","","40"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800029","997","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700002","1073","0","","1"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700002","1073","0","","37"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700004","1770","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700004","1770","0","","63"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700012","694","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700012","694","0","","18"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700028","803","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700028","803","0","","28"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700047","1202","0","","68"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700047","1202","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700066","1570","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700066","1570","0","","77"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700078","1462","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700078","1462","0","","50"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700077","970","0","","28"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700077","970","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7200015","1392","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7200015","1392","0","","57"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7200024","758","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7200024","758","0","","24"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7200030","1036","0","","3"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7200030","1036","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7200052","992","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7200052","992","0","","25"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7200053","625","0","","13"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7200053","625","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7200065","1252","0","","39"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7200065","1252","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7900005","1181","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7900005","1181","0","","46"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7900013","1362","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7900013","1362","0","","21"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7900061","940","0","","29"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7900061","940","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7900062","1057","0","","29"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7900062","1057","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7900063","1437","0","","37"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7900063","1437","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","7900069","1183","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","7900069","1183","0","","37"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600012","536","0","","19"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600012","536","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600022","1014","0","","51"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600022","1014","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600033","1498","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600033","1498","0","","55"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600034","1339","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600034","1339","0","","85"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600042","1446","0","","55"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600042","1446","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600043","679","0","","35"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600043","679","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8600055","763","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8600055","763","0","","26"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800024","1615","0","","51"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800024","1615","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","8800026","760","0","","1"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","8800026","760","0","","60"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700007","1728","0","","56"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700007","1728","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700011","1044","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700011","1044","0","","23"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700033","1150","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700033","1150","0","","50"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700035","1747","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700035","1747","0","","72"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700051","796","0","","31"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700051","796","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700064","1314","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700064","1314","0","","68"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700073","1483","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700073","1483","0","","18"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700071","930","0","","43"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700071","930","0","","0"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700079","1015","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700079","1015","0","","45"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700081","543","0","","18"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700081","543","0","","0"
"16","0","COOK","0","Under Votes","300","6TH CONGRESS","9700082","1561","0","","62"
"16","0","COOK","0","Over Votes","300","6TH CONGRESS","9700082","1561","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 040-0195","1121","0","","23"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 040-0195","1121","0","","2"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 045-0201","1191","0","","21"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 045-0201","1191","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 010-0706","624","0","","10"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 010-0706","624","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 012-0709","2","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 012-0709","2","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 014-0712","1079","0","","8"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 014-0712","1079","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 015-0715","973","0","","7"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 015-0715","973","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 027-0738","1030","0","","11"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 027-0738","1030","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 030-0741","918","0","","19"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 030-0741","918","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 051-0767","1180","0","","29"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 051-0767","1180","0","","2"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 054-0770","1068","0","","10"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 054-0770","1068","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 056-0773","1012","0","","11"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 056-0773","1012","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 059-0776","1318","0","","16"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 059-0776","1318","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 078-0799","1266","0","","16"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 078-0799","1266","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 080-0802","478","0","","5"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 080-0802","478","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 082-0805","955","0","","22"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 082-0805","955","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 003-0587","1089","0","","24"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 003-0587","1089","0","","2"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 003-0590","0","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 003-0590","0","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 025-0619","742","0","","9"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 025-0619","742","0","","2"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 011-0288","474","0","","12"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 011-0288","474","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 032-0323","1029","0","","13"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 032-0323","1029","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 051-0346","379","0","","8"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 051-0346","379","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 053-0349","7","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 053-0349","7","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 056-0352","1100","0","","26"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 056-0352","1100","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 072-0378","1226","0","","26"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 072-0378","1226","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 073-0381","4","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 073-0381","4","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 076-0384","1260","0","","19"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 076-0384","1260","0","","3"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 044-0200","196","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 044-0200","196","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 049-0206","0","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 049-0206","0","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 051-0209","1127","0","","17"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 051-0209","1127","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 001-0691","594","0","","20"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 001-0691","594","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 015-0714","132","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 015-0714","132","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 015-0717","91","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 015-0717","91","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 016-0720","85","0","","2"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 016-0720","85","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 018-0723","586","0","","12"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 018-0723","586","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 037-0749","1038","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 037-0749","1038","0","","10"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 039-0752","438","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 039-0752","438","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 058-0775","1075","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 058-0775","1075","0","","20"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 061-0778","852","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 061-0778","852","0","","13"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 064-0781","910","0","","8"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 064-0781","910","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 066-0784","888","0","","10"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 066-0784","888","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 081-0804","803","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 081-0804","803","0","","15"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 084-0807","999","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 084-0807","999","0","","9"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 088-0813","741","0","","27"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 088-0813","741","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 006-0595","1263","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 006-0595","1263","0","","27"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 009-0598","1065","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 009-0598","1065","0","","11"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 010-0601","636","0","","6"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 010-0601","636","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 031-0322","350","0","","6"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 031-0322","350","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 033-0325","1316","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 033-0325","1316","0","","14"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 036-0328","1163","0","","18"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 036-0328","1163","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 055-0351","1129","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 055-0351","1129","0","","11"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 061-0360","983","0","","18"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 061-0360","983","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 075-0383","887","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 075-0383","887","0","","12"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 049-0207","641","0","","16"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 049-0207","641","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Addison 052-0210","1222","0","","18"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Addison 052-0210","1222","0","","4"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 002-0692","1130","0","","14"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 002-0692","1130","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 004-0695","847","0","","12"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 004-0695","847","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 016-0718","1033","0","","15"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 016-0718","1033","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 017-0721","955","0","","16"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 017-0721","955","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 018-0724","41","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 018-0724","41","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 019-0727","883","0","","16"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 019-0727","883","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 036-0747","486","0","","3"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 036-0747","486","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 038-0750","1088","0","","29"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 038-0750","1088","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 040-0753","1179","0","","27"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 040-0753","1179","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 062-0779","1193","0","","13"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 062-0779","1193","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 065-0782","382","0","","12"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 065-0782","382","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 067-0785","889","0","","6"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 067-0785","889","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 086-0811","1202","0","","22"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 086-0811","1202","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 089-0814","1115","0","","18"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 089-0814","1115","0","","2"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 092-0817","950","0","","11"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 092-0817","950","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 007-0596","1099","0","","15"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 007-0596","1099","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 009-0599","146","0","","3"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 009-0599","146","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 033-0628","293","0","","5"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 033-0628","293","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 034-0326","1215","0","","8"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 034-0326","1215","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 042-0335","1077","0","","11"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 042-0335","1077","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 062-0361","1187","0","","12"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 062-0361","1187","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 064-0364","1166","0","","13"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 064-0364","1166","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 078-0387","162","0","","2"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 078-0387","162","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 079-0390","952","0","","18"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 079-0390","952","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 003-0694","39","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 003-0694","39","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 004-0697","83","0","","2"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 004-0697","83","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 008-0703","1182","0","","13"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 008-0703","1182","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 018-0726","87","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 018-0726","87","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 024-0735","51","0","","1"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 024-0735","51","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 044-0758","311","0","","3"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 044-0758","311","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 046-0761","13","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 046-0761","13","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 048-0764","998","0","","18"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 048-0764","998","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 069-0787","196","0","","6"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 069-0787","196","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 071-0790","947","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 071-0790","947","0","","8"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 073-0793","1129","0","","24"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 073-0793","1129","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 091-0816","924","0","","22"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 091-0816","924","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Downers Grove 096-0822","1040","0","","16"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Downers Grove 096-0822","1040","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 015-0607","50","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 015-0607","50","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 018-0610","1098","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 018-0610","1098","0","","18"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Lisle 019-0613","131","0","","2"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Lisle 019-0613","131","0","","0"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 041-0334","888","0","","14"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 041-0334","888","0","","0"
"22","0","DuPAGE","0","Over Votes","300","6TH CONGRESS","Milton 044-0337","1064","0","","1"
"22","0","DuPAGE","0","Under Votes","300","6TH CONGRESS","Milton 044-0337","1064","0","","12"
