"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 09","986","0","","23"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 18 Precinct 26","1760","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 18 Precinct 26","1760","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 03","1033","0","","20"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 03","1033","0","","3"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 16","1071","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 16","1071","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 19","1364","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 19","1364","0","","49"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 13","1569","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 13","1569","0","","74"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 19","751","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 19","751","0","","16"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 23","697","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 23","697","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 04","1369","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 04","1369","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 05","1521","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 05","1521","0","","28"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 12","1004","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 12","1004","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 25","822","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 25","822","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 28","757","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 28","757","0","","15"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 38","648","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 38","648","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 13","1591","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 13","1591","0","","40"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 10","1158","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 10","1158","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 13","1183","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 13","1183","0","","8"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 28","852","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 28","852","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 31","781","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 31","781","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 32","605","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 32","605","0","","9"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 03","1116","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 03","1116","0","","18"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 12","1082","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 12","1082","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 14","1725","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 14","1725","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 02","750","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 02","750","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 04","836","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 04","836","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 11","956","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 11","956","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 15","1206","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 15","1206","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 02","874","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 02","874","0","","23"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 12","637","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 12","637","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 27","706","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 27","706","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 01","1658","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 01","1658","0","","7"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 11","1826","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 11","1826","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 12","1154","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 12","1154","0","","20"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 15","926","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 15","926","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 15 Precinct 07","992","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 07","992","0","","10"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 15 Precinct 20","1029","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 20","1029","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 12","1019","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 12","1019","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 15","655","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 15","655","0","","10"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 18","852","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 18","852","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 30","846","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 30","846","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 02","1096","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 02","1096","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 16","1412","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 16","1412","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 11 Precinct 06","1441","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 11 Precinct 06","1441","0","","90"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 10","1191","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 10","1191","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 21","895","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 21","895","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 22","1038","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 22","1038","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 24","828","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 24","828","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 07","1490","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 07","1490","0","","55"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 10","1619","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 10","1619","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 15 Precinct 11","930","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 11","930","0","","11"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 16 Precinct 23","1023","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 16 Precinct 23","1023","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 17 Precinct 01","1517","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 17 Precinct 01","1517","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 20 Precinct 02","805","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 20 Precinct 02","805","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 06","1039","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 06","1039","0","","11"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 09","1165","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 09","1165","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 14","1266","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 14","1266","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 15","1328","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 15","1328","0","","62"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 26","512","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 26","512","0","","4"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 08","1606","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 08","1606","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 11","1339","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 11","1339","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 01","744","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 01","744","0","","19"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 08","847","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 08","847","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 09","428","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 09","428","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 12 Precinct 20","1123","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 12 Precinct 20","1123","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 13 Precinct 26","698","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 13 Precinct 26","698","0","","12"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 14 Precinct 09","1822","0","","42"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 14 Precinct 09","1822","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 06","1355","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 15 Precinct 06","1355","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 13","1065","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 15 Precinct 13","1065","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 15 Precinct 14","982","0","","23"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 15 Precinct 14","982","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 16 Precinct 07","793","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 16 Precinct 07","793","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 18 Precinct 18","1678","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 18 Precinct 18","1678","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 20 Precinct 03","776","0","","6"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 20 Precinct 03","776","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 08","1150","0","","11"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 08","1150","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 22 Precinct 11","1468","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 22 Precinct 11","1468","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 16","672","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 16","672","0","","14"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 17","1012","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 17","1012","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 29","1007","0","","20"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 29","1007","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 24 Precinct 19","2203","0","","93"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 24 Precinct 19","2203","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 01","1634","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 01","1634","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 10","1683","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 10","1683","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 25 Precinct 13","1452","0","","7"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 25 Precinct 13","1452","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 20","630","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 21","639","0","","7"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 21","639","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","280","4TH CONGRESS","Ward 23 Precinct 33","1203","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","280","4TH CONGRESS","Ward 23 Precinct 33","1203","0","","0"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9904001","736","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9904001","736","0","","8"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9906004","1268","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9906004","1268","0","","26"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800005","1210","0","","30"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800005","1210","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800008","604","0","","10"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800008","604","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800020","794","0","","13"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800020","794","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7800020","629","0","","33"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7800020","629","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900003","956","0","","35"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900003","956","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900050","1119","0","","17"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900050","1119","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900056","1747","0","","44"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900056","1747","0","","2"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900060","1674","0","","27"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900060","1674","0","","3"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","8900017","1746","0","","3"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","8900017","1746","0","","93"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","8900063","1598","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","8900063","1598","0","","59"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9200002","133","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9200002","133","0","","4"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9200003","665","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9200003","665","0","","24"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9400003","1640","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9400003","1640","0","","46"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9400005","1580","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9400005","1580","0","","59"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9400006","1618","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9400006","1618","0","","64"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9901002","875","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9901002","875","0","","25"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9902001","626","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9902001","626","0","","12"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9905001","1584","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9905001","1584","0","","29"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9908001","1730","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9908001","1730","0","","31"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9908002","1059","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9908002","1059","0","","23"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800012","816","0","","2"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800012","816","0","","36"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800015","1141","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800015","1141","0","","25"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800023","1370","0","","30"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800023","1370","0","","0"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800027","1656","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800027","1656","0","","40"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7800046","1081","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7800046","1081","0","","42"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7800047","1052","0","","2"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7800047","1052","0","","23"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900015","1025","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900015","1025","0","","48"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900018","784","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900018","784","0","","17"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","8900023","1181","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","8900023","1181","0","","51"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","8900088","1488","0","","26"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","8900088","1488","0","","0"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9200007","762","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9200007","762","0","","23"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9400007","779","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9400007","779","0","","23"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9400018","774","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9400018","774","0","","30"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9400019","971","0","","28"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9400019","971","0","","0"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9700018","1433","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9700018","1433","0","","49"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9901003","1365","0","","19"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9901003","1365","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9904002","1109","0","","16"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9904002","1109","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9904003","1341","0","","12"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9904003","1341","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9908003","593","0","","10"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9908003","593","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800009","1241","0","","27"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800009","1241","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800010","1240","0","","19"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800010","1240","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800013","900","0","","33"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800013","900","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800021","1067","0","","19"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800021","1067","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800024","1325","0","","28"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800024","1325","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","9800025","903","0","","18"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","9800025","903","0","","0"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7800033","1148","0","","27"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7800033","1148","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7800048","1287","0","","34"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7800048","1287","0","","1"
"16","0","COOK","0","Under Votes","280","4TH CONGRESS","7900016","1675","0","","63"
"16","0","COOK","0","Over Votes","280","4TH CONGRESS","7900016","1675","0","","0"
