"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 11","1253","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 12","1073","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 25","1057","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 28","1074","99","NONPARTISAN","5"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 40","1358","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 43","1172","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Benton 53","1064","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Benton 54","902","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Benton 57","854","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 109","1257","99","NONPARTISAN","6"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 110","1134","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 121","1121","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Grant 133","989","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Grant 136","1270","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Grant 145","867","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 160","1028","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 163","1112","99","NONPARTISAN","6"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 172","1095","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 176","955","99","NONPARTISAN","8"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 184","1227","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 187","1207","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 198","920","99","NONPARTISAN","0"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Newport 237","876","12","Republican","220"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 245","1111","12","Republican","360"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 249","1212","12","Republican","443"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 259","1117","12","Republican","284"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 272","1023","12","Republican","286"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 273","811","12","Republican","195"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 274","1077","12","Republican","324"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 287","1025","12","Republican","233"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 301","1056","12","Republican","286"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 309","1092","12","Republican","288"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 312","997","12","Republican","234"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 326","1145","12","Republican","407"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 337","948","12","Republican","201"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 338","1251","12","Republican","158"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 362","1084","12","Republican","192"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 365","1021","12","Republican","126"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 379","1081","12","Republican","170"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 390","1028","12","Republican","59"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 393","1235","12","Republican","72"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 402","646","12","Republican","139"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 403","744","12","Republican","247"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 404","983","12","Republican","173"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 412","1271","12","Republican","249"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 415","1211","12","Republican","162"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Zion 427","758","12","Republican","147"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 6","1108","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 17","1006","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 20","1153","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 34","1057","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 48","1240","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 51","1170","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 114","1081","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 126","1093","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Grant 141","850","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 151","1205","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 154","995","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 167","1077","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 180","1043","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 192","729","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 205","696","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Moraine 218","1251","99","NONPARTISAN","4"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Fremont 125","1062","12","Republican","321"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Fremont 129","1121","12","Republican","340"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Grant 139","1161","12","Republican","388"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Grant 140","1129","12","Republican","333"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Lake Villa 153","1169","12","Republican","390"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Lake Villa 165","1052","12","Republican","253"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Lake Villa 166","1098","12","Republican","228"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Lake Villa 169","1142","12","Republican","398"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 179","522","12","Republican","152"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 191","883","12","Republican","242"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 204","1368","12","Republican","393"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 207","760","12","Republican","187"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Moraine 217","1099","12","Republican","163"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Moraine 220","938","12","Republican","156"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Moraine 221","1111","12","Republican","180"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Moraine 231","1153","12","Republican","130"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Newport 234","1222","12","Republican","514"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 241","516","12","Republican","146"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 256","1180","12","Republican","348"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 269","1099","12","Republican","302"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 280","726","12","Republican","197"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 294","1088","12","Republican","298"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 297","1242","12","Republican","291"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 306","1174","12","Republican","350"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 307","1174","12","Republican","204"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 319","1017","12","Republican","281"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 323","1073","12","Republican","238"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 333","1060","12","Republican","316"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 357","1067","12","Republican","179"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 372","1097","12","Republican","86"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 375","995","12","Republican","108"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 387","962","12","Republican","102"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 399","870","12","Republican","386"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 400","736","12","Republican","299"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 408","805","12","Republican","222"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 409","1205","12","Republican","218"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Zion 424","1024","12","Republican","179"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 9","1085","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 13","1026","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 23","1172","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 26","845","99","NONPARTISAN","6"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 185","813","12","Republican","256"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 188","972","12","Republican","359"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Libertyville 199","1080","12","Republican","293"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Moraine 214","1153","12","Republican","155"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Moraine 228","1176","12","Republican","140"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 238","1225","12","Republican","98"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 240","647","12","Republican","67"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 250","1138","12","Republican","493"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Shields 253","981","12","Republican","399"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 262","1150","12","Republican","411"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 264","759","12","Republican","215"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 277","1195","12","Republican","233"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Vernon 291","1113","12","Republican","281"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 302","1156","12","Republican","355"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 305","1132","12","Republican","306"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 313","1049","12","Republican","239"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 316","1075","12","Republican","354"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 327","1228","12","Republican","380"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Warren 330","1034","12","Republican","304"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 366","912","12","Republican","185"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 369","566","12","Republican","91"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 380","987","12","Republican","101"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Waukegan 383","913","12","Republican","95"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 394","935","12","Republican","413"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","West Deerfield 416","1322","12","Republican","269"
"49","0","LAKE","235","Jim Carris","340","10TH CONGRESS","Zion 431","1060","12","Republican","191"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 2","1063","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 5","1097","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 15","1050","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Antioch 16","1030","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 29","1182","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 32","1155","99","NONPARTISAN","5"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 44","1013","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Avon 47","1035","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Benton 58","857","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 122","1128","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Fremont 125","1062","99","NONPARTISAN","5"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Grant 138","933","99","NONPARTISAN","5"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Grant 139","1161","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 150","1180","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 164","996","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Lake Villa 171","797","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 181","1230","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 194","1029","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 197","890","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Libertyville 209","1251","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Moraine 223","1088","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Newport 233","900","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Shields 244","647","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Shields 247","814","99","NONPARTISAN","6"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Vernon 257","1082","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Vernon 258","1007","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Vernon 268","1246","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Vernon 271","1108","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Vernon 286","951","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Vernon 296","1046","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 299","909","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 300","1112","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 308","915","99","NONPARTISAN","0"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 311","1156","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 322","1146","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 325","931","99","NONPARTISAN","4"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Warren 336","911","99","NONPARTISAN","1"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Waukegan 360","1231","99","NONPARTISAN","3"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Waukegan 361","779","99","NONPARTISAN","2"
"49","0","LAKE","50002","Write-in","340","10TH CONGRESS","Waukegan 364","917","99","NONPARTISAN","1"
