"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 03","1244","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 03","1244","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 14","1743","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 14","1743","0","","86"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 15","1340","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 15","1340","0","","42"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 04 Precinct 27","1513","0","","75"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 04 Precinct 27","1513","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 09","1559","0","","147"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 09","1559","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 21","1385","0","","131"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 21","1385","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 15 Precinct 15","976","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 15 Precinct 15","976","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 04","654","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 04","654","0","","9"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 14","1443","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 14","1443","0","","31"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 17","1693","0","","42"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 17","1693","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 23","1023","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 23","1023","0","","10"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 11","997","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 11","997","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 09","1220","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 09","1220","0","","32"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 23","633","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 23","633","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 07","730","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 07","730","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 09","1511","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 09","1511","0","","69"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 11","1268","0","","69"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 11","1268","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 18","1586","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 18","1586","0","","72"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 29 Precinct 09","947","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 29 Precinct 09","947","0","","20"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 29 Precinct 12","1442","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 29 Precinct 12","1442","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 34 Precinct 09","1741","0","","99"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 34 Precinct 09","1741","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 34 Precinct 19","1121","0","","72"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 01 Precinct 13","1060","0","","57"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 01 Precinct 13","1060","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 01 Precinct 14","940","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 01 Precinct 14","940","0","","81"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 01","1632","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 01","1632","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 22","1131","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 22","1131","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 08","1511","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 08","1511","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 11","1748","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 11","1748","0","","57"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 03","1915","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 03","1915","0","","194"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 14","1876","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 14","1876","0","","147"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 15 Precinct 02","936","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 15 Precinct 02","936","0","","86"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 02","821","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 02","821","0","","14"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 10","984","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 10","984","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 11","871","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 11","871","0","","23"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 12","439","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 12","439","0","","9"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 22","1080","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 22","1080","0","","45"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 08","744","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 08","744","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 18 Precinct 11","1309","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 18 Precinct 11","1309","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 06","593","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 06","593","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 07","650","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 07","650","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 08","871","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 08","871","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 22 Precinct 01","695","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 22 Precinct 01","695","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 03","1259","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 03","1259","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 04","1252","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 04","1252","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 17","1204","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 17","1204","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 26 Precinct 27","1294","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 26 Precinct 27","1294","0","","15"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 04","1277","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 18","1238","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 18","1238","0","","53"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 06","1440","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 06","1440","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 17","574","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 17","574","0","","13"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 18","862","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 18","862","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 04 Precinct 26","1327","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 04 Precinct 26","1327","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 08","1721","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 08","1721","0","","222"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 11","225","0","","67"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 11","225","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 15 Precinct 16","1334","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 15 Precinct 16","1334","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 06","1151","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 06","1151","0","","23"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 07","793","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 07","793","0","","13"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 16","902","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 16","902","0","","28"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 18","1386","0","","29"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 18","1386","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 25","464","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 25","464","0","","11"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 13","795","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 13","795","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 03","776","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 03","776","0","","17"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 11","1231","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 11","1231","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 09","1595","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 09","1595","0","","29"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 20","1024","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 20","1024","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 25 Precinct 13","1452","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 25 Precinct 13","1452","0","","47"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 10","1055","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 10","1055","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 12","924","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 12","924","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 13","1126","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 13","1126","0","","28"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 19","682","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 19","682","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 20","1021","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 20","1021","0","","23"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 28 Precinct 09","799","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 10","1037","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 10","1037","0","","35"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 11","1264","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 11","1264","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 23","1240","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 23","1240","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 09","830","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 09","830","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 20","1257","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 20","1257","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 21","1234","0","","66"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 21","1234","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 01","817","0","","60"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 01","817","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 15 Precinct 10","955","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 15 Precinct 10","955","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 15 Precinct 19","784","0","","22"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 15 Precinct 19","784","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 19","1134","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 19","1134","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 16 Precinct 20","981","0","","14"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 16 Precinct 20","981","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 04","1064","0","","23"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 04","1064","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 05","1050","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 05","1050","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 22 Precinct 02","498","0","","14"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 22 Precinct 02","498","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 13","1490","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 13","1490","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 14","1039","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 14","1039","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 15","1038","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 15","1038","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 25 Precinct 15","1065","0","","63"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 25 Precinct 15","1065","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 25","1609","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 25","1609","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 28 Precinct 02","1020","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 28 Precinct 02","1020","0","","20"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 28 Precinct 05","690","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 28 Precinct 05","690","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 28 Precinct 13","1124","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 28 Precinct 13","1124","0","","59"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 28 Precinct 21","1035","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 28 Precinct 21","1035","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 29 Precinct 05","856","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 29 Precinct 05","856","0","","6"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 29 Precinct 17","1027","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 01 Precinct 21","1269","0","","6"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 01 Precinct 21","1269","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 01 Precinct 22","1719","0","","78"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 01 Precinct 22","1719","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 02 Precinct 21","252","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 02 Precinct 21","252","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 03 Precinct 05","380","0","","15"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 03 Precinct 05","380","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 04 Precinct 28","1610","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 04 Precinct 28","1610","0","","61"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 10","335","0","","66"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 10","335","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 13","1074","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 13","1074","0","","86"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 22","1222","0","","99"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 22","1222","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 11 Precinct 23","1099","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 11 Precinct 23","1099","0","","97"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 15 Precinct 18","990","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 15 Precinct 18","990","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 02","881","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 02","881","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 03","926","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 03","926","0","","23"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 17 Precinct 12","568","0","","12"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 17 Precinct 12","568","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 20 Precinct 14","984","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 20 Precinct 14","984","0","","12"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 08","818","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 08","818","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 11","1281","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 11","1281","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 24 Precinct 12","1811","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 24 Precinct 12","1811","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 25 Precinct 03","1116","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 25 Precinct 03","1116","0","","8"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 01","1119","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 01","1119","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 02","1436","0","","70"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 02","1436","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 03","1203","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 03","1203","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 22","989","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 22","989","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 27 Precinct 29","1621","0","","87"
"105","0","CITY OF CHICAGO","0","Over Votes","310","7TH CONGRESS","Ward 27 Precinct 29","1621","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","310","7TH CONGRESS","Ward 28 Precinct 01","1030","0","","25"
