"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8000070","1515","12","Republican","357"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8000071","530","12","Republican","144"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8200026","1445","12","Republican","9"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8400002","1119","12","Republican","335"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8400005","1618","12","Republican","496"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8400006","1630","12","Republican","566"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700006","1215","12","Republican","326"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700014","988","12","Republican","272"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700031","672","12","Republican","195"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700034","1204","12","Republican","412"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700040","1570","12","Republican","502"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700045","744","12","Republican","227"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 93","1056","12","Republican","367"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 94","1077","12","Republican","403"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 102","1063","12","Republican","448"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 103","1115","12","Republican","413"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 01 Precinct 21","1269","11","Democratic","904"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 09","1594","11","Democratic","941"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 12","606","11","Democratic","401"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 24","593","11","Democratic","397"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 12","1704","11","Democratic","634"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 20","903","11","Democratic","408"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 21","1749","11","Democratic","828"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 22","824","11","Democratic","319"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 23","109","11","Democratic","67"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 30","479","11","Democratic","240"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 40 Precinct 09","1705","11","Democratic","851"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 40 Precinct 18","1397","11","Democratic","942"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 07","777","11","Democratic","308"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 10","1413","11","Democratic","515"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 22","640","11","Democratic","256"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 01","1366","11","Democratic","864"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 10","1389","11","Democratic","855"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 11","851","11","Democratic","562"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 14","744","11","Democratic","505"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 22","1948","11","Democratic","1282"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 01","1488","11","Democratic","1276"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 15","1733","11","Democratic","1392"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 07","1243","11","Democratic","563"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 21","1251","11","Democratic","542"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 46 Precinct 01","1209","11","Democratic","849"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 46 Precinct 04","1601","11","Democratic","1194"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 02","1180","11","Democratic","654"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 17","1120","11","Democratic","861"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 47 Precinct 26","1510","11","Democratic","1100"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 50 Precinct 24","1626","11","Democratic","222"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 01 Precinct 19","1285","12","Republican","141"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 02 Precinct 16","1281","12","Republican","234"
"105","16","CITY OF CHICAGO","185","Tommy Hanson","290","5TH CONGRESS","Ward 02 Precinct 17","1791","12","Republican","386"
"49","0","LAKE","180","Mike Quigley","290","5TH CONGRESS","Ela 106","1177","11","Democratic","469"
"49","0","LAKE","180","Mike Quigley","290","5TH CONGRESS","Ela 107","1079","11","Democratic","356"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Cuba 74","1105","12","Republican","419"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Cuba 77","1062","12","Republican","314"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 104","1113","12","Republican","454"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Vernon 282","851","12","Republican","308"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 01 Precinct 17","902","11","Democratic","690"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 01 Precinct 20","1214","11","Democratic","871"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 06","1586","11","Democratic","1030"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 07","1411","11","Democratic","897"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 27 Precinct 21","570","11","Democratic","163"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 30 Precinct 03","832","11","Democratic","138"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 30 Precinct 15","1202","11","Democratic","412"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 08","808","11","Democratic","607"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 11","945","11","Democratic","641"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 21","1438","11","Democratic","1134"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 22","1379","11","Democratic","1101"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 23","1297","11","Democratic","838"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 35 Precinct 22","1519","11","Democratic","67"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 38 Precinct 06","1094","11","Democratic","308"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 18","805","11","Democratic","330"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 19","1916","11","Democratic","903"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 27","939","11","Democratic","335"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 29","338","11","Democratic","214"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 40 Precinct 17","1208","11","Democratic","821"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 06","1018","11","Democratic","391"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 18","1472","11","Democratic","650"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 41 Precinct 21","688","11","Democratic","279"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 42 Precinct 23","1625","11","Democratic","905"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 07","1734","11","Democratic","1241"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 08","1531","11","Democratic","1138"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 09","1937","11","Democratic","1375"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 20","1370","11","Democratic","971"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 43 Precinct 21","701","11","Democratic","522"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 44 Precinct 10","1775","11","Democratic","1352"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 04","604","11","Democratic","331"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 45 Precinct 17","1581","11","Democratic","642"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","7000005","1137","11","Democratic","307"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","7400007","1053","11","Democratic","487"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","7800001","913","11","Democratic","268"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","7800012","912","11","Democratic","173"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","7800045","1138","11","Democratic","258"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8000012","674","11","Democratic","39"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8000013","1117","11","Democratic","420"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8000070","1515","11","Democratic","376"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8000078","1179","11","Democratic","296"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8300033","985","11","Democratic","145"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8400002","1119","11","Democratic","379"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8400012","1530","11","Democratic","440"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8700003","785","11","Democratic","267"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8700014","988","11","Democratic","431"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","8700031","672","11","Democratic","332"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","9600026","1355","11","Democratic","643"
"16","0","COOK","180","Mike Quigley","290","5TH CONGRESS","9600036","1367","11","Democratic","658"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","7400005","1466","12","Republican","470"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","7400033","1145","12","Republican","297"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","7400034","1592","12","Republican","462"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8000017","1082","12","Republican","22"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8000018","886","12","Republican","1"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8000019","867","12","Republican","221"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8000037","948","12","Republican","365"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8400010","752","12","Republican","305"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700018","1460","12","Republican","341"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700038","1480","12","Republican","509"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700043","949","12","Republican","316"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700049","753","12","Republican","295"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700054","1122","12","Republican","305"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700055","1582","12","Republican","449"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","8700061","830","12","Republican","370"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600013","1123","12","Republican","287"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600022","1126","12","Republican","280"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600042","1506","12","Republican","503"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600078","1476","12","Republican","426"
"16","0","COOK","50009","Write-in","290","5TH CONGRESS","9600071","1519","99","Nonpartisan","4"
"49","0","LAKE","180","Mike Quigley","290","5TH CONGRESS","Cuba 77","1062","11","Democratic","450"
"49","0","LAKE","180","Mike Quigley","290","5TH CONGRESS","Ela 98","1169","11","Democratic","498"
"49","0","LAKE","180","Mike Quigley","290","5TH CONGRESS","Vernon 282","851","11","Democratic","323"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Cuba 72","1089","12","Republican","396"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Cuba 75","987","12","Republican","420"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 95","1076","12","Republican","395"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600025","1279","12","Republican","300"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600035","902","12","Republican","297"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600046","1656","12","Republican","398"
"16","0","COOK","185","Tommy Hanson","290","5TH CONGRESS","9600062","1344","12","Republican","327"
"49","0","LAKE","180","Mike Quigley","290","5TH CONGRESS","Ela 99","1175","11","Democratic","469"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Cuba 76","1050","12","Republican","445"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 86","1167","12","Republican","408"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 97","1076","12","Republican","327"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 105","1143","12","Republican","474"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 106","1177","12","Republican","418"
"49","0","LAKE","185","Tommy Hanson","290","5TH CONGRESS","Ela 107","1079","12","Republican","386"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 01 Precinct 18","1442","11","Democratic","1010"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 05","1336","11","Democratic","812"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 02 Precinct 15","1263","11","Democratic","753"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 06","512","11","Democratic","393"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 09","801","11","Democratic","531"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 32 Precinct 19","890","11","Democratic","396"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 33 Precinct 16","1260","11","Democratic","249"
"105","16","CITY OF CHICAGO","180","Mike Quigley","290","5TH CONGRESS","Ward 39 Precinct 03","787","11","Democratic","455"
