"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 14","960","12","REPUBLICAN","353"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 16","967","12","REPUBLICAN","357"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 28","997","12","REPUBLICAN","308"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","7503002","1179","11","Democratic","839"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","7503005","1096","11","Democratic","749"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","7505002","1372","11","Democratic","837"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","7506002","728","11","Democratic","574"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","7508005","1356","11","Democratic","806"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8000039","1126","11","Democratic","362"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8000046","1327","11","Democratic","413"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8000069","1186","11","Democratic","353"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8000075","934","11","Democratic","328"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8100036","1349","11","Democratic","788"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200006","1703","11","Democratic","539"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200007","1817","11","Democratic","737"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200008","496","11","Democratic","241"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200029","922","11","Democratic","414"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200032","558","11","Democratic","264"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200043","1678","11","Democratic","495"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200044","1303","11","Democratic","571"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8200055","661","11","Democratic","340"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8300013","948","11","Democratic","397"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8300021","1483","11","Democratic","715"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8300031","1342","11","Democratic","545"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8300043","1113","11","Democratic","15"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8300056","1349","11","Democratic","557"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","8300057","807","11","Democratic","313"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","9600069","1344","11","Democratic","625"
"16","0","COOK","220","Janice D. Schakowsky","330","9TH CONGRESS","9600070","1300","11","Democratic","580"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","7502004","1469","12","Republican","77"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","7502005","492","12","Republican","35"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","7504007","544","12","Republican","48"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","7505003","1549","12","Republican","54"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","7507004","794","12","Republican","52"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","7508002","1003","12","Republican","60"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8000015","1263","12","Republican","342"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8000044","676","12","Republican","201"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8000058","1266","12","Republican","464"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8000073","1154","12","Republican","364"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8000074","865","12","Republican","229"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8000083","719","12","Republican","259"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8100033","1162","12","Republican","207"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8100034","930","12","Republican","192"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200004","1074","12","Republican","342"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200018","1698","12","Republican","360"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200026","1445","12","Republican","378"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200027","1202","12","Republican","177"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200039","1355","12","Republican","246"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200050","1378","12","Republican","323"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200053","1645","12","Republican","334"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200061","1612","12","Republican","323"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8200062","820","12","Republican","191"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300009","743","12","Republican","216"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300010","987","12","Republican","250"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300020","1028","12","Republican","248"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300038","867","12","Republican","229"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","8300039","670","12","Republican","177"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600030","1415","12","Republican","503"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600060","1126","12","Republican","278"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600067","835","12","Republican","277"
"16","0","COOK","225","Seth Alan Cohen","330","9TH CONGRESS","9600077","808","12","Republican","162"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Cuba 66","782","11","Democratic","204"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Ela 79","1123","11","Democratic","351"
"49","0","LAKE","220","Janice D. Schakowsky","330","9TH CONGRESS","Vernon 284","1125","11","Democratic","613"
"49","0","LAKE","225","Seth Alan Cohen","330","9TH CONGRESS","Vernon 270","833","12","Republican","262"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 02","930","11","DEMOCRATIC","416"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 15","914","11","DEMOCRATIC","320"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 17","887","11","DEMOCRATIC","358"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 29","925","11","DEMOCRATIC","309"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 30","887","11","DEMOCRATIC","340"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 31","1115","11","DEMOCRATIC","416"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 38","994","11","DEMOCRATIC","363"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 41","968","11","DEMOCRATIC","399"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 53","1035","11","DEMOCRATIC","334"
"63","0","McHENRY","220","Janice D. Schakowsky","330","9TH CONGRESS","Algonquin ALG 63","923","11","DEMOCRATIC","402"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 13","794","12","REPUBLICAN","318"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 24","709","12","REPUBLICAN","232"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 27","933","12","REPUBLICAN","336"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 39","905","12","REPUBLICAN","398"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 60","1105","12","REPUBLICAN","484"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 61","931","12","REPUBLICAN","364"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 40 Precinct 03","1626","11","Democratic","750"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 41 Precinct 30","1429","11","Democratic","468"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 41 Precinct 31","1265","11","Democratic","429"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 40","821","12","REPUBLICAN","332"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 51","1016","12","REPUBLICAN","388"
"63","0","McHENRY","225","Seth Alan Cohen","330","9TH CONGRESS","Algonquin ALG 52","956","12","REPUBLICAN","324"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 40 Precinct 02","1748","11","Democratic","761"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 40 Precinct 14","1528","11","Democratic","1202"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 41 Precinct 28","1762","11","Democratic","463"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 41 Precinct 29","1667","11","Democratic","686"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 06","2018","11","Democratic","1473"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 21","950","11","Democratic","582"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 03","895","11","Democratic","591"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 06","1285","11","Democratic","885"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 15","875","11","Democratic","618"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 30","940","11","Democratic","732"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 08","1884","11","Democratic","1398"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 05","1538","11","Democratic","623"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 20","660","11","Democratic","270"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 27","263","11","Democratic","101"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 10","1748","12","Republican","136"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 07","1341","12","Republican","69"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 15","1859","12","Republican","223"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 18","1607","12","Republican","106"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 19","1629","12","Republican","112"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 47 Precinct 05","1563","12","Republican","78"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 01","1316","12","Republican","79"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 12","1396","12","Republican","151"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 16","770","12","Republican","47"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 27","1007","12","Republican","105"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 03","1746","12","Republican","140"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 06","177","12","Republican","13"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 17","1669","12","Republican","121"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 03","886","12","Republican","293"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 17","955","12","Republican","146"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 18","170","12","Republican","85"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 10","1318","11","Democratic","598"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 46 Precinct 22","1555","11","Democratic","891"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 07","1058","11","Democratic","846"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 08","827","11","Democratic","545"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 21","1527","11","Democratic","847"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 31","941","11","Democratic","739"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 48 Precinct 35","1100","11","Democratic","851"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 49 Precinct 13","1848","11","Democratic","1107"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 08","1708","11","Democratic","716"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 09","309","11","Democratic","125"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 21","1467","11","Democratic","598"
"105","16","CITY OF CHICAGO","220","Janice D. Schakowsky","330","9TH CONGRESS","Ward 50 Precinct 22","1702","11","Democratic","356"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 40 Precinct 01","1073","12","Republican","125"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 46 Precinct 20","1508","12","Republican","131"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 02","488","12","Republican","59"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 05","440","12","Republican","32"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 18","1384","12","Republican","124"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 19","674","12","Republican","63"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 28","961","12","Republican","50"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 29","382","12","Republican","40"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 48 Precinct 32","1004","12","Republican","98"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 07","1821","12","Republican","167"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 10","1158","12","Republican","99"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 49 Precinct 11","1575","12","Republican","135"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 04","1136","12","Republican","182"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 07","1461","12","Republican","135"
"105","16","CITY OF CHICAGO","225","Seth Alan Cohen","330","9TH CONGRESS","Ward 50 Precinct 19","855","12","Republican","110"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Fremont 115","1280","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Fremont 115","1280","0","","20"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Wauconda 347","968","0","","30"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Wauconda 347","968","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Cuba 67","1100","0","","24"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Cuba 67","1100","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Cuba 70","1102","0","","2"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Cuba 70","1102","0","","22"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 81","1057","0","","19"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 81","1057","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 89","1141","0","","17"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 89","1141","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 90","1138","0","","22"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 90","1138","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 288","998","0","","19"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 288","998","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Wauconda 353","787","0","","8"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Wauconda 353","787","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 87","1102","0","","23"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 87","1102","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 88","1123","0","","26"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 88","1123","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Fremont 118","1205","0","","21"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Fremont 118","1205","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 270","833","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 270","833","0","","21"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 285","883","0","","20"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 285","883","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Cuba 69","1131","0","","28"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Cuba 69","1131","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 82","1190","0","","45"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 82","1190","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 275","696","0","","12"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 275","696","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 276","1053","0","","29"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 276","1053","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 290","909","0","","15"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 290","909","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Cuba 68","1031","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Cuba 68","1031","0","","22"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 80","1191","0","","16"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 80","1191","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 289","880","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 289","880","0","","18"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Wauconda 354","980","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Wauconda 354","980","0","","12"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 283","913","0","","13"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 283","913","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Wauconda 346","825","0","","1"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Wauconda 346","825","0","","23"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Wauconda 350","1073","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Wauconda 350","1073","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Cuba 66","782","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Cuba 66","782","0","","20"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 79","1123","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 79","1123","0","","17"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Vernon 284","1125","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Vernon 284","1125","0","","18"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Cuba 71","1032","0","","18"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Cuba 71","1032","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Ela 83","1136","0","","21"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Ela 83","1136","0","","0"
"49","0","LAKE","0","Over Votes","330","9TH CONGRESS","Wauconda 344","1084","0","","0"
"49","0","LAKE","0","Under Votes","330","9TH CONGRESS","Wauconda 344","1084","0","","17"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 04","934","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 04","934","0","","16"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 07","967","0","","12"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 07","967","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 19","813","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 19","813","0","","7"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 34","921","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 34","921","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 44","862","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 44","862","0","","10"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 55","1005","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 55","1005","0","","18"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 56","848","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 56","848","0","","6"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 01","950","0","","1"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 01","950","0","","15"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 14","960","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 14","960","0","","12"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 16","967","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 16","967","0","","17"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 25","859","0","","12"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 25","859","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 28","997","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 28","997","0","","21"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 40","821","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 40","821","0","","15"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 49","895","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 49","895","0","","20"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 50","941","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 50","941","0","","14"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 51","1016","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 51","1016","0","","31"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 52","956","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 52","956","0","","19"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 62","1012","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 62","1012","0","","18"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 08","1014","0","","16"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 08","1014","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 11","858","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 11","858","0","","17"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 20","916","0","","15"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 20","916","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 21","973","0","","7"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 21","973","0","","0"
"63","0","McHENRY","0","Over Votes","330","9TH CONGRESS","Algonquin ALG 36","816","0","","0"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 36","816","0","","17"
"63","0","McHENRY","0","Under Votes","330","9TH CONGRESS","Algonquin ALG 45","910","0","","13"
