"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","SYCAMORE 1","559","12","REPUBLICAN","197"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","CORTLAND 7","654","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 6","1049","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 12","1038","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 13","1373","99","NONPARTISAN","2"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 19","975","99","NONPARTISAN","3"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 20","732","99","NONPARTISAN","1"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SANDWICH 1","965","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SANDWICH 2","1194","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SOMONAUK 1","1411","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SYCAMORE 11","742","99","NONPARTISAN","1"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","SO. OTTAWA 5","1071","11","DEMOCRATIC","378"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","DAYTON 1","351","12","REPUBLICAN","177"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","EARL 1","821","12","REPUBLICAN","411"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","LASALLE 2","649","12","REPUBLICAN","146"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","LASALLE 9","795","12","REPUBLICAN","259"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MENDOTA 1","370","12","REPUBLICAN","104"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MERIDEN","207","12","REPUBLICAN","127"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","NORTHVILLE 4","976","12","REPUBLICAN","469"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","OPHIR","306","12","REPUBLICAN","148"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","OTTAWA 6","359","12","REPUBLICAN","99"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","OTTAWA 13","902","12","REPUBLICAN","308"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PERU 1","213","12","REPUBLICAN","59"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PERU 8","429","12","REPUBLICAN","165"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","RUTLAND 3","1000","12","REPUBLICAN","378"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","SO. OTTAWA 3","502","12","REPUBLICAN","161"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","TROY GROVE 2","478","12","REPUBLICAN","174"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","DAYTON 2","1238","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","EARL 2","879","99","NON-PARTISAN","2"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","LASALLE 3","641","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","LASALLE 10","463","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","MENDOTA 2","670","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","MILLER","420","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","OTTAWA 7","481","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","PERU 2","853","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","PERU 9","1015","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","SO. OTTAWA 4","684","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","UTICA 1","1134","99","NON-PARTISAN","0"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 6","1049","11","DEMOCRATIC","479"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 10","964","11","DEMOCRATIC","416"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 12","1038","11","DEMOCRATIC","421"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 19","975","11","DEMOCRATIC","465"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 20","732","11","DEMOCRATIC","329"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","SANDWICH 1","965","11","DEMOCRATIC","269"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","SOMONAUK 1","1411","11","DEMOCRATIC","383"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","SYCAMORE 11","742","11","DEMOCRATIC","288"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","CORTLAND 4","582","12","REPUBLICAN","184"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","CORTLAND 5","377","12","REPUBLICAN","170"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","DEKALB 9","1103","12","REPUBLICAN","211"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MILAN 1","227","12","REPUBLICAN","148"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PAW PAW 1","224","12","REPUBLICAN","140"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 022-STYLE 412","0","99","Nonpartisan","3"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","WHEATLAND PCT 016-STYLE 401","0","99","Nonpartisan","288"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 016-STYLE 401","0","99","Nonpartisan","238"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","WHEATLAND PCT 022-STYLE 411","0","99","Nonpartisan","214"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","WHEATLAND PCT 024-STYLE 417","0","99","Nonpartisan","1"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","JOLIET PCT 015-STYLE 178","0","99","Nonpartisan","70"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","ADAMS 1","595","11","DEMOCRATIC","138"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","DEER PARK","393","11","DEMOCRATIC","44"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","EDEN 1","642","11","DEMOCRATIC","6"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","LASALLE 11","803","11","DEMOCRATIC","314"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","MANLIUS 4","842","11","DEMOCRATIC","259"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","MISSION 1","908","11","DEMOCRATIC","200"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","NORTHVILLE 6","716","11","DEMOCRATIC","188"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","OTTAWA 8","631","11","DEMOCRATIC","249"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","PERU 10","766","11","DEMOCRATIC","316"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","SO. OTTAWA 1","609","11","DEMOCRATIC","236"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","UTICA 2","315","11","DEMOCRATIC","89"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","ADAMS 2","488","12","REPUBLICAN","281"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","DIMMICK","550","12","REPUBLICAN","260"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","EDEN 2","350","12","REPUBLICAN","156"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","LASALLE 5","527","12","REPUBLICAN","172"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","LASALLE 12","747","12","REPUBLICAN","289"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MANLIUS 2","784","12","REPUBLICAN","283"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MENDOTA 4","466","12","REPUBLICAN","161"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MISSION 2","847","12","REPUBLICAN","415"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","OTTAWA 2","718","12","REPUBLICAN","150"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","OTTAWA 9","640","12","REPUBLICAN","189"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PERU 4","488","12","REPUBLICAN","155"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PERU 11","710","12","REPUBLICAN","255"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","SO. OTTAWA 6","924","12","REPUBLICAN","326"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","FARM RIDGE","601","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","LASALLE 7","477","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","LASALLE 14","551","99","NON-PARTISAN","2"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","MENDOTA 6","666","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","NORTHVILLE 2","179","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","OTTAWA 4","805","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","OTTAWA 11","562","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","PERU 6","723","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","RUTLAND 1","1142","99","NON-PARTISAN","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","LOCKPORT PCT 007-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","LOCKPORT PCT 008-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","LOCKPORT PCT 008-FED14","0","99","Nonpartisan","1"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","LOCKPORT PCT 011-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","LOCKPORT PCT 013-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","LOCKPORT PCT 015-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","LOCKPORT PCT 016-FED14","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PLAINFIELD PCT 007-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PLAINFIELD PCT 010-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","PLAINFIELD PCT 013-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PLAINFIELD PCT 013-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","PLAINFIELD PCT 015-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","PLAINFIELD PCT 016-FED14","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PLAINFIELD PCT 016-FED14","0","99","Nonpartisan","1"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","PLAINFIELD PCT 018-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","PLAINFIELD PCT 019-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","PLAINFIELD PCT 021-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","PLAINFIELD PCT 022-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","PLAINFIELD PCT 024-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","TROY PCT 001-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","TROY PCT 004-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","TROY PCT 007-FED14","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","TROY PCT 007-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","TROY PCT 009-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","TROY PCT 010-FED14","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","TROY PCT 010-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","TROY PCT 012-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","TROY PCT 013-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","TROY PCT 015-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","TROY PCT 016-FED14","0","99","Nonpartisan","2"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","TROY PCT 018-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 011-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 014-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","WHEATLAND PCT 017-FED14","0","99","Nonpartisan","2"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 017-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","WHEATLAND PCT 019-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","WHEATLAND PCT 031-FED14","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 031-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","WHEATLAND PCT 034-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","WHEATLAND PCT 034-FED14","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 034-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","WHEATLAND PCT 037-FED14","0","99","Nonpartisan","0"
"99","0","WILL","275","Lauren Underwood","380","14TH CONGRESS","WHEATLAND PCT 037-FED14","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 037-FED14","0","99","Nonpartisan","0"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","WHEATLAND PCT 022-STYLE 411","0","99","Nonpartisan","1"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","WHEATLAND PCT 022-STYLE 411","0","99","Nonpartisan","113"
"99","0","WILL","50002","Write-in","380","14TH CONGRESS","JOLIET PCT 015-STYLE 178","0","99","Nonpartisan","0"
"99","0","WILL","280","James T. ""Jim"" Marter","380","14TH CONGRESS","JOLIET PCT 015-STYLE 178","0","99","Nonpartisan","58"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","ADAMS 2","488","11","DEMOCRATIC","91"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","DIMMICK","550","11","DEMOCRATIC","158"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","LASALLE 5","527","11","DEMOCRATIC","212"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","MANLIUS 2","784","11","DEMOCRATIC","198"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","MENDOTA 4","466","11","DEMOCRATIC","125"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","NORTHVILLE 4","976","11","DEMOCRATIC","274"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","OTTAWA 2","718","11","DEMOCRATIC","192"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","OTTAWA 13","902","11","DEMOCRATIC","351"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","PERU 4","488","11","DEMOCRATIC","174"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","RUTLAND 3","1000","11","DEMOCRATIC","274"
"50","0","LaSALLE","275","Lauren Underwood","380","14TH CONGRESS","SO. OTTAWA 6","924","11","DEMOCRATIC","390"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","EARL 2","879","12","REPUBLICAN","422"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","LASALLE 10","463","12","REPUBLICAN","131"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MANLIUS 3","849","12","REPUBLICAN","411"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","MILLER","420","12","REPUBLICAN","229"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","NORTHVILLE 5","1263","12","REPUBLICAN","536"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","OTTAWA 7","481","12","REPUBLICAN","150"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","PERU 9","1015","12","REPUBLICAN","378"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","SERENA","857","12","REPUBLICAN","451"
"50","0","LaSALLE","280","James T. ""Jim"" Marter","380","14TH CONGRESS","UTICA 1","1134","12","REPUBLICAN","502"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","ADAMS 1","595","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","DEER PARK","393","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","EDEN 1","642","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","LASALLE 4","425","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","LASALLE 11","803","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","MANLIUS 4","842","99","NON-PARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","MENDOTA 3","665","99","NON-PARTISAN","1"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","SYCAMORE 3","982","12","REPUBLICAN","399"
"19","0","DeKALB","280","James T. ""Jim"" Marter","380","14TH CONGRESS","SYCAMORE 10","1162","12","REPUBLICAN","474"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","CORTLAND 3","1355","99","NONPARTISAN","2"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 3","1172","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","DEKALB 4","1155","99","NONPARTISAN","1"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SANDWICH 5","1050","99","NONPARTISAN","2"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SYCAMORE 4","719","99","NONPARTISAN","0"
"19","0","DeKALB","50002","Write-in","380","14TH CONGRESS","SYCAMORE 5","815","99","NONPARTISAN","1"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","SO. OTTAWA 8","501","99","NON-PARTISAN","0"
"50","0","LaSALLE","50001","WRITE-IN","380","14TH CONGRESS","WALTHAM","343","99","NON-PARTISAN","1"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 2","1030","11","DEMOCRATIC","695"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 17","1014","11","DEMOCRATIC","450"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 18","836","11","DEMOCRATIC","385"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 23","799","11","DEMOCRATIC","366"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","DEKALB 24","907","11","DEMOCRATIC","391"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","SANDWICH 4","996","11","DEMOCRATIC","289"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","SHABBONA 1","944","11","DEMOCRATIC","185"
"19","0","DeKALB","275","Lauren Underwood","380","14TH CONGRESS","SYCAMORE 1","559","11","DEMOCRATIC","237"
