"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"33","0","HAMILTON","0","Under Votes","360","12TH CONGRESS","MCLEANSBORO 2","636","0","","18"
"33","0","HAMILTON","0","Over Votes","360","12TH CONGRESS","MCLEANSBORO 2","636","0","","0"
"33","0","HAMILTON","0","Under Votes","360","12TH CONGRESS","KNIGHTS PRAIRIE","402","0","","9"
"33","0","HAMILTON","0","Over Votes","360","12TH CONGRESS","KNIGHTS PRAIRIE","402","0","","0"
"33","0","HAMILTON","0","Under Votes","360","12TH CONGRESS","MCLEANSBORO 3","820","0","","29"
"33","0","HAMILTON","0","Over Votes","360","12TH CONGRESS","MCLEANSBORO 3","820","0","","1"
"33","0","HAMILTON","0","Under Votes","360","12TH CONGRESS","SOUTH FLANNIGAN","82","0","","3"
"33","0","HAMILTON","0","Over Votes","360","12TH CONGRESS","SOUTH FLANNIGAN","82","0","","0"
"51","0","LAWRENCE","0","Under Votes","360","12TH CONGRESS","","0","0","","195"
"51","0","LAWRENCE","0","Over Votes","360","12TH CONGRESS","","0","0","","2"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 5-8","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 5-8","0","0","","6"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 8-11","0","0","","2"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 8-11","0","0","","5"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 11-13","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 11-13","0","0","","8"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 14-12","0","0","","15"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 14-12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","LEVAN-5","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","LEVAN-5","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MAKANDA 3-10","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MAKANDA 3-10","0","0","","11"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 1-14","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 1-14","0","0","","6"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 3-14","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 3-14","0","0","","2"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 5-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 5-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 8-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 8-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 11-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 11-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MAKANDA 2-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MAKANDA 2-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 1-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 1-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 4-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 4-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 7-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 7-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 1-8","0","0","","10"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 1-8","0","0","","1"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 24-12","0","0","","13"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 24-12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 26-13","0","0","","11"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 26-13","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","DESOTO 2-8","0","0","","7"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","DESOTO 2-8","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","FOUNTAIN BLUFF-4","0","0","","2"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","FOUNTAIN BLUFF-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","LEVAN-6","0","0","","7"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","LEVAN-6","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","POMONA-15","0","0","","9"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","POMONA-15","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","SOMERSET 1-7","0","0","","1"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","SOMERSET 1-7","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","SOMERSET 2-6","0","0","","9"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","SOMERSET 2-6","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","VERGENNES-2","0","0","","3"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","VERGENNES-2","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 1-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 1-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 25-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 25-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","DESOTO 1-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","DESOTO 1-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","ELK 3-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","ELK 3-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","KINKAID-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","KINKAID-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","SOMERSET 4-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","SOMERSET 4-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 13-13","0","0","","12"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 13-13","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 16-12","0","0","","14"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 16-12","0","0","","0"
"24","0","EDWARDS","0","Under Votes","360","12TH CONGRESS","ALBION 3","434","0","","11"
"24","0","EDWARDS","0","Over Votes","360","12TH CONGRESS","ALBION 3","434","0","","0"
"24","0","EDWARDS","0","Over Votes","360","12TH CONGRESS","BONE GAP","296","0","","0"
"24","0","EDWARDS","0","Under Votes","360","12TH CONGRESS","BONE GAP","296","0","","10"
"24","0","EDWARDS","0","Over Votes","360","12TH CONGRESS","BROWNS","228","0","","0"
"24","0","EDWARDS","0","Under Votes","360","12TH CONGRESS","BROWNS","228","0","","5"
"24","0","EDWARDS","0","Over Votes","360","12TH CONGRESS","ALBION 1","724","0","","0"
"24","0","EDWARDS","0","Under Votes","360","12TH CONGRESS","ALBION 1","724","0","","19"
"24","0","EDWARDS","0","Under Votes","360","12TH CONGRESS","ALBION 2","505","0","","15"
"24","0","EDWARDS","0","Over Votes","360","12TH CONGRESS","ALBION 2","505","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","BURNT PRAIRIE 10-1","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","BURNT PRAIRIE 10-1","0","0","","10"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 14-1","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 14-1","0","0","","10"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 19-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 19-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","ENFIELD 4-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","ENFIELD 4-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","HERALDS PRAIRIE 22-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","HERALDS PRAIRIE 22-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","MILL SHOALS 1-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","MILL SHOALS 1-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 19-4","0","0","","1"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 19-4","0","0","","26"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","EMMA 30-3","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","EMMA 30-3","0","0","","5"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","HAWTHORNE 28-2","0","0","","3"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","HAWTHORNE 28-2","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","INDIAN CREEK 6-3","0","0","","42"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","INDIAN CREEK 6-3","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 12-1","0","0","","5"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 12-1","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 16-1","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 16-1","0","0","","14"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 20-4","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 20-4","0","0","","27"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","GRAY 24-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","GRAY 24-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","INDIAN CREEK 6-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","INDIAN CREEK 6-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","MILL SHOALS 2-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","MILL SHOALS 2-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","MILL SHOALS 2-2","0","0","","2"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","MILL SHOALS 2-2","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 12-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 12-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 16-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 16-F12","0","0","","0"
"97","0","WHITE","0","Over Votes","360","12TH CONGRESS","CARMI 20-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 20-F12","0","0","","0"
"97","0","WHITE","0","Under Votes","360","12TH CONGRESS","CARMI 13-2","0","0","","31"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 20-10","0","0","","7"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 20-10","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 3-11","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 3-11","0","0","","7"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 4-12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 4-12","0","0","","7"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 7-14","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 7-14","0","0","","8"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 10-11","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 10-11","0","0","","5"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 10-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 10-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 13-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 13-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 16-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 16-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 20-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 20-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 6-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 6-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 9-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 9-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","ORA-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","ORA-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","SOMERSET 1-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","SOMERSET 1-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 18-10","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 18-10","0","0","","19"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 21-10","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 21-10","0","0","","5"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 24-13","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 24-13","0","0","","4"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 5-14","0","0","","9"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 5-14","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 8-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 8-4","0","0","","7"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 12-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 12-4","0","0","","8"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","SAND RIDGE-6","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","SAND RIDGE-6","0","0","","4"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 14-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 14-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 18-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 18-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 21-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 21-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 26-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 26-F12","0","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 6","840","0","","8"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 7","1031","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 7","1031","0","","17"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 8","943","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 8","943","0","","15"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 9","1400","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 9","1400","0","","20"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 10","626","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 10","626","0","","12"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 11","1059","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 11","1059","0","","13"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 12","1206","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 12","1206","0","","18"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 13","897","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 13","897","0","","11"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 4","741","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 4","741","0","","20"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 5","985","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 5","985","0","","10"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 22","1058","0","","8"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 22","1058","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 23","1318","0","","14"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 23","1318","0","","0"
"67","0","MONROE","0","Under Votes","360","12TH CONGRESS","PRECINCT 24","1165","0","","10"
"67","0","MONROE","0","Over Votes","360","12TH CONGRESS","PRECINCT 24","1165","0","","1"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","EASTERN","449","0","","7"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","EASTERN","449","0","","0"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","SIX MILE 1","1042","0","","12"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","SIX MILE 1","1042","0","","2"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","SIX MILE 2","711","0","","0"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","SIX MILE 2","711","0","","11"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","SIX MILE 3","842","0","","10"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","SIX MILE 3","842","0","","1"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BROWNING 2","989","0","","0"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BROWNING 2","989","0","","21"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BROWNING 3","417","0","","0"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BROWNING 3","417","0","","8"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 1","1055","0","","1"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 1","1055","0","","14"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 2","984","0","","1"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 2","984","0","","7"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 3","446","0","","0"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 3","446","0","","8"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 4","980","0","","1"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 4","980","0","","11"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 5","1747","0","","22"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 5","1747","0","","0"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 6","540","0","","3"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 6","540","0","","1"
"28","0","FRANKLIN","0","Under Votes","360","12TH CONGRESS","BENTON 7","814","0","","2"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","BENTON 7","814","0","","1"
"28","0","FRANKLIN","0","Over Votes","360","12TH CONGRESS","GOODE 1","1003","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 10-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 10-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","POMONA-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","POMONA-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","SOMERSET 2-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","SOMERSET 2-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","BRADLEY - CAMPBELL HILL-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","BRADLEY - CAMPBELL HILL-4","0","0","","5"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 4-8","0","0","","11"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 4-8","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 7-11","0","0","","1"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 7-11","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 10-12","0","0","","8"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 10-12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","DESOTO 1-9","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","DESOTO 1-9","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","ELK 3-1","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","ELK 3-1","0","0","","2"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","KINKAID-4","0","0","","3"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","KINKAID-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MAKANDA 2-12","0","0","","12"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MAKANDA 2-12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 1-11","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 1-11","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","BRADLEY - CAMPBELL HILL-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","BRADLEY - CAMPBELL HILL-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 4-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 4-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 7-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 7-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","GRAND TOWER-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","GRAND TOWER-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MAKANDA 1-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MAKANDA 1-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MAKANDA 4-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MAKANDA 4-F12","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","MURPHYSBORO 3-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","MURPHYSBORO 3-F12","0","0","","0"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","BRADLEY - AVA-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","BRADLEY - AVA-4","0","0","","4"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 2-10","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 2-10","0","0","","4"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","CARBONDALE 6-8","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","CARBONDALE 6-8","0","0","","12"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","DEGOGNIA-4","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","DEGOGNIA-4","0","0","","2"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","ELK 1-1","0","0","","0"
"39","0","JACKSON","0","Under Votes","360","12TH CONGRESS","ELK 1-1","0","0","","3"
"39","0","JACKSON","0","Over Votes","360","12TH CONGRESS","GRAND TOWER-15","0","0","","0"
